NIRE,Empresa,Município,Month,Year,Type
35122314092,JOSE DONIZETE FERREIRA MERCEARIA,SANTO ANTÔNIO DE POSSE,9,2007,Empresario
35122314106,WAGNER LUIS PEDRO,PIRACICABA,9,2007,Empresario
35122314114,NEUZA DOMINGOS DE ASSIS,RIO CLARO,9,2007,Empresario
35122314122,LUIS TADEU TOMITAN,SÃO JOSÉ DO RIO PRETO,9,2007,Empresario
35122358502,PEDRO A. ROSSI,TAUBATÉ,9,2007,Empresario
35122358511,F. CIPORKIN SERVIÇOS ODONTOLOGICOS,SÃO PAULO,9,2007,Empresario
35122358529,CRISTIANE ARAUJO DE OLIVEIRA,REGISTRO,9,2007,Empresario
35122358537,LUZIA DOMINGOS DA COSTA PEDRO,PONTALINDA,9,2007,Empresario
35122358545,ROGERIO CAMILO SANTOS,COTIA,9,2007,Empresario
35122358553,SANDRA MARIA PATRICIO RIBEIRO - CONSULTORIA,SÃO PAULO,9,2007,Empresario
35122358561,J. S. SILVA PEDRALINA,CARAGUATATUBA,9,2007,Empresario
35122358570,CARLOS TASSI TORRES MOVEIS E MARCENARIA,SÃO BERNARDO DO CAMPO,9,2007,Empresario
35122358588,AVENI RODRIGUES ALEIXO,LINS,9,2007,Empresario
35122358596,VAGNER CRISTIANO DA SILVA,FARTURA,9,2007,Empresario
35122358600,GRASIELA DE SENA MONTEIRO SILVA,SÃO PAULO,9,2007,Empresario
35122358618,EBEM JOSE GONÇALVES - INFORMATICA,SÃO VICENTE,9,2007,Empresario
35122358626,J.C. DOS SANTOS MINIMERCADO,SÃO PAULO,9,2007,Empresario
35122358634,ELIZABETE INACIO FERREIRA DOS SANTOS CHAVEIRO,MAUÁ,9,2007,Empresario
35122358642,ROMEU DE SOUZA PEREIRA ROUPAS,MAUÁ,9,2007,Empresario
35122358651,VILSO IVO SOUZA,SÃO JOSÉ DO RIO PRETO,9,2007,Empresario
35122358669,DEISEANNE BATISTA,VÁRZEA PAULISTA,9,2007,Empresario
35122358677,KOZO OZAWA,SÃO PAULO,9,2007,Empresario
35122358685,VIVIANE KARINA MURARI GIACHETTO,BEBEDOURO,9,2007,Empresario
