NIRE,Empresa,Município,Month,Year,Type
35121795305,LUCIANO LUCAS NETO,JUNDIAÍ,12,2006,Empresario
35121795321,SAMUEL SILVA NICOLAU,VALINHOS,12,2006,Empresario
35121795356,R. R. DE OLIVEIRA FILHO ARTEFATOS DE CONCRETO,ITATIBA,12,2006,Empresario
35121795402,R. G. LAHOUD LEARDINI,CAMPINAS,12,2006,Empresario
35121795411,Y M F E S C BRASIL PRESENTES,INDAIATUBA,12,2006,Empresario
35121795429,VANESSA REGINA FOLSTER,MOMBUCA,12,2006,Empresario
35121795437,MICHELLE LAYDE ZENETOS,JAGUARIÚNA,12,2006,Empresario
35121795445,MARCELO T. DOS SANTOS COMERCIO DE COSMETICOS,VALINHOS,12,2006,Empresario
35121795453,RENATA BETARIZ DA SILVA,CAMPINAS,12,2006,Empresario
35121795461,IVONEI INACIO DE AGUIAR LANCHONETE,ITATIBA,12,2006,Empresario
35121795470,JOSE ANTONIO PEREIRA ACOUGUE,JAGUARIÚNA,12,2006,Empresario
35121795488,JUSTINO ALVES DE ALMEIDA,JUNDIAÍ,12,2006,Empresario
35121795518,SAMANTA INFANTE,JUNDIAÍ,12,2006,Empresario
35121795534,MARINA BERTOLETTO DOS SANTOS,SÃO JOSÉ DO RIO PARDO,12,2006,Empresario
35121795542,A.F. VIANA ACESSÓRIOS,LOUVEIRA,12,2006,Empresario
35121795551,FABIANO RODRIGO VAZ,JUNDIAÍ,12,2006,Empresario
35121795569,M. FONSECA EMPRESARIAL,JUNDIAÍ,12,2006,Empresario
35121795577,EDUARDO FERREIRA CATTO,SÃO PAULO,12,2006,Empresario
35121795585,C. O. S. AYRES MOBILIARIO,CAMPINAS,12,2006,Empresario
35121795607,RENATA MARCELINO BRAGA,ITATIBA,12,2006,Empresario
35121880892,GILSON DIAS,SÃO PAULO,12,2006,Empresario
35121880914,CLEMILTON GONCALVES CAVALCANTE COMERCIO DE CD E DVD,SÃO PAULO,12,2006,Empresario
35121880922,LUIZ DIAS DE OLIVEIRA COMERCIO DE CD E DVD,SÃO PAULO,12,2006,Empresario
35121880931,PAULA A.LA MOTTA ARQUITETURA,SÃO PAULO,12,2006,Empresario
35121880949,DAVI FELITTI,SÃO PAULO,12,2006,Empresario
35121880957,FLODOALDO SILVA DOS SANTOS,SÃO PAULO,12,2006,Empresario
35121880965,RG RODRIGUES JUNIOR ALARMES,SÃO PAULO,12,2006,Empresario
35121880973,MARIA LUIZA LEITE MACIEL DOS SANTOS,SÃO PAULO,12,2006,Empresario
35121880981,LIEBERTH ALVES DA COSTA,SANTO ANDRÉ,12,2006,Empresario
35121880990,CLOVIS TENORIO ASSUNCAO,SÃO PAULO,12,2006,Empresario
35121881007,JOHN WAYNE DANSIGER SCHIAVINATI,SÃO PAULO,12,2006,Empresario
35121881015,ROSEMARY DE FATIMA ROSA - LOJA DE CONVENIENCIA,SÃO BERNARDO DO CAMPO,12,2006,Empresario
35121881023,FRANCISCO ROCHA DE LIMA,SÃO PAULO,12,2006,Empresario
35121881031,NATALIA PISANESCHI,BARUERI,12,2006,Empresario
35121881040,E.S.CRUZ PROPAGANDA E MARKETING,SÃO PAULO,12,2006,Empresario
35121881058,OLIVER FERRARI GONÇALVES,SÃO PAULO,12,2006,Empresario
35121881066,LEONICE DE FATIMA BORGES VIEIRA FOTOLITOS,SÃO PAULO,12,2006,Empresario
35121881074,REGINA MONEZI GINATO FOTOLITOS,SÃO PAULO,12,2006,Empresario
35121881082,E. DE. A. SANTOS,SÃO PAULO,12,2006,Empresario
35121881091,ANTONIO L.DA SILVA MATERIAIS DE CONSTRUCAO,SÃO PAULO,12,2006,Empresario
35121881104,SANDRA MIYASHIRO COMUNICAÇÃO,SÃO PAULO,12,2006,Empresario
35121881112,MARCIA MIRANDA GONÇALVES,SÃO PAULO,12,2006,Empresario
35121881121,AFONSO CELSO FRAGA SAMPAIO AMARAL,SÃO PAULO,12,2006,Empresario
35121900109,BRUNO AURELIO JANUARIO,SÃO PAULO,12,2006,Empresario
35121900117,RENATO R. AZARIAS CONFEITARIA,SÃO PAULO,12,2006,Empresario
35121900125,DEBORA TAVARES DE ANDRADE,SÃO PAULO,12,2006,Empresario
35121900133,RODRIGO MANOEL PICCHETTO NUNES,SANTOS,12,2006,Empresario
35121900141,ROSEMARY GANNON - LIVROS,SANTOS,12,2006,Empresario
35121900168,F.J DA SILVA CONFECÇÕES,BEBEDOURO,12,2006,Empresario
35121900184,SIMONE MIKETEN,SÃO PAULO,12,2006,Empresario
35121900214,CLAUDIO ROBERTO DA SILVA SANTOS,OSASCO,12,2006,Empresario
35121900222,EZULEIDE DANIEL DE ARAUJO SERVIÇOS ADMINISTRATIVOS,SÃO PAULO,12,2006,Empresario
35121900231,RODRIGO TEODORO DOS SANTOS,PORANGABA,12,2006,Empresario
35121900249,DEISE REGINA RODRIGUES DE CAMPOS,AVARÉ,12,2006,Empresario
35121900265,MARCIA MARIA CONRADO DE CASTILHO QUINTANILHA,SÃO PAULO,12,2006,Empresario
35121900273,JEAN JAMIL JEFFERSON DE OLIVEIRA,SÃO PAULO,12,2006,Empresario
35121900281,ROBERTO SANDRO DE FREITAS,SÃO CAETANO DO SUL,12,2006,Empresario
35121900303,GERSON LUCCHESI CONSULTORIA EMPRESARIAL,SÃO PAULO,12,2006,Empresario
35121900311,LUCIANO BREMER CARNEIRO CENTRO AUTOMOTIVO,SÃO PAULO,12,2006,Empresario
35121900320,CLAUDIA ANDREA GUTIERREZ CONSULTORIA EMPRESARIAL,SÃO PAULO,12,2006,Empresario
35121900338,CRISTIANE REGINA FRESNEDA CONSULTORIA EMPRESARIAL,SÃO PAULO,12,2006,Empresario
35121900346,FELIPE RODRIGUES GONÇALVES SERVIÇOS,SÃO PAULO,12,2006,Empresario
35121900354,ANDRE LOPES DINIZ TELETKA,SÃO PAULO,12,2006,Empresario
35121900401,RENATO APARECIDO DOMINGUES,SÃO PAULO,12,2006,Empresario
35121900419,A A LEAL DE OLIVEIRA PRODUCOES,SÃO PAULO,12,2006,Empresario
